,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
4296,scn_mc_landmark_sampling,0.8,contour_hugging,96,7107.710503087379,3604.6102551361546,4892.280346278101,1912.7901353882626,1797.1601272039115,1560.950110484846,3599.0802547447383,6117.920433029532,3941.8202790040523,3491.5902471365407,1708.6401209384203,7022.570497061126,1643.530116329901,1457.69010317605,701.2500496348366,1533.2001085206866,3926.84027794376,2918.8302065962926,1597.080113042146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7761472,0.93434054,2.1740506,3.4422116,3.279063,0.14524192,0.43828815,0.23670255,0.9643806,2.1862454,0.5071807,1.1197574,0.8303103,0.4743001,0.49912947,0.22358759,1.0614406,1.1566339,0.94378865,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4297,scn_mc_landmark_sampling,0.8,contour_hugging,97,5378.130380666815,3471.82024573721,3297.5102333994582,2092.6701481202617,2294.110162378289,2146.810151952319,3721.4702634075657,6925.450490186922,3437.540243310854,1440.5001019593328,2071.760146640241,4564.280323062092,1605.2301136190072,1229.2300870055333,2021.7201430983841,1163.8900823807344,2754.7401949819177,1966.4101391835138,1675.650118603371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1888044,2.6350935,0.16275097,0.8188049,3.4595437,2.8373556,0.18665232,0.26481238,0.33484948,2.1167579,1.3598436,0.050149243,2.1856425,1.3597522,1.3167481,0.6224058,1.129283,1.6512022,0.607044,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4298,scn_mc_landmark_sampling,0.8,contour_hugging,98,5454.4603860694915,1320.7600934840739,2590.760183375329,2424.8601716328412,1128.440079871565,1398.100098958239,1312.1700928760692,6022.960426308215,2159.5501528540626,1980.0101401461288,950.6300672860816,6193.6704383911565,1263.2300894120708,1210.360085669905,1398.5200989879668,780.3300552321598,3539.4302505226806,2934.100207677111,1572.1201112754643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09505505,1.1338962,2.9907646,1.2145101,1.0929308,0.49630618,1.8223423,0.71836704,1.0510308,0.8199807,0.6344709,0.14888054,0.87011474,0.9872388,0.16272128,0.94534653,0.69671875,1.3881987,2.373474,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4299,scn_mc_landmark_sampling,0.8,contour_hugging,99,5870.890415544622,2098.92014856264,3463.440245144069,1688.4701195107773,1897.170134282671,1328.1000940036029,3442.1302436357364,5987.950423830189,2506.4001774042845,1797.650127238594,578.0300409132615,5968.220422433689,1604.9901136020198,2211.8101565530524,2532.9401792827994,1194.0600845161825,4013.5602840818465,664.1400470081717,1832.7201297208667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6012676,0.26556876,1.9509048,0.9489195,0.08715547,0.23518345,1.6973835,0.82451797,1.9644432,2.3703954,0.5548237,0.3435479,2.0550985,1.330963,0.45090228,0.6165076,1.0681046,1.7355479,0.54379666,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4300,scn_mc_landmark_sampling,0.9,contour_hugging,0,11849.190838691778,7623.37053958606,8825.480624672025,6354.880449801683,4819.940341157839,5110.790361744352,5215.020369121805,11852.180838903412,6575.450465413742,6002.210424839519,5361.680379502475,12386.820876745507,5953.660421403125,4283.560303192586,5936.1804201658815,2756.840195130557,7124.910504304804,7222.590511218645,4752.830336407758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96370864,0.29886222,4.6373253,0.27172166,0.9765701,1.0564982,0.22938572,1.1299103,0.5005781,0.6095777,0.6659844,0.5319437,0.47705358,0.46355823,1.1487479,3.018668,1.0730462,1.1783743,0.78709,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4301,scn_mc_landmark_sampling,0.9,contour_hugging,1,11467.390811667778,7735.760547541082,7604.920538280159,6390.580452328548,2699.240191053599,5510.60039004311,5636.140398928896,12500.7108848067,5678.1804019045085,5847.430413884111,5446.890385533683,10355.430732962675,6071.450429740362,5594.500395981595,5729.180405514315,4144.2302933307365,7383.300522593781,6982.2004942037165,5778.960409037769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94676185,0.31817657,0.93523014,2.105771,0.3810226,0.8005455,0.8053756,0.9192811,0.7335466,2.4160254,1.133819,0.33399698,1.3286859,0.81373435,0.55630004,0.63834083,3.1561904,1.7856127,2.1398864,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4302,scn_mc_landmark_sampling,0.9,contour_hugging,2,11254.010796564631,8489.49060089048,6036.590427272953,5868.770415394567,3938.6702787810937,4223.31029892806,5927.600419558585,10570.300748171285,7342.320519693196,5708.990404085256,3887.390275151469,11685.780827125534,5696.370403192006,5192.430367522873,5799.180410468951,2805.9101986037567,7190.540508950129,6661.360471494496,6274.450444108807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1895826,0.5830736,2.9902017,0.30500993,1.4329388,1.8775307,2.4661293,0.20396331,1.3293501,0.95310307,0.26788092,0.44620046,2.957529,1.4056103,0.53996557,0.45845953,1.9399952,3.403067,1.0573295,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4303,scn_mc_landmark_sampling,0.9,contour_hugging,3,11743.110831183381,6746.870477546938,6438.010455685668,6062.730429123156,3334.8702360438183,4122.740291809663,5840.380413385108,11768.36083297059,6632.600469458848,5091.07036034856,2588.9701832486317,12675.840897202492,5909.020418243483,4184.6202961895615,5960.730421903543,3152.380223127082,8039.490569039248,6107.370432282798,3813.470269919373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8806601,2.9790936,0.4049776,0.84752184,0.6502313,1.0137014,0.20524463,0.73512477,0.6199738,0.5250605,0.31289506,0.35712403,0.8404017,0.95311266,0.80662763,0.71505135,0.07158105,3.8359182,2.8069959,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4304,scn_mc_landmark_sampling,0.9,contour_hugging,4,11971.180847326294,7324.150518407114,7964.03056369815,5931.5604198388755,5022.670355507173,5755.1704073539,6142.920434799045,10865.170769042335,6166.8204364907,6262.730443279259,5566.9103940287605,10964.710776087828,5684.87040237803,4955.2903507379815,5607.470396899618,3478.79024623055,7686.4105440480635,5882.680416379124,5764.450408010744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33540803,0.5455754,0.66349703,7.463379,0.43684232,1.7076236,1.7189902,0.20874396,0.8651812,2.243516,0.8206216,0.26595205,0.8758514,0.8865199,0.86795914,0.9434845,0.8695917,1.6632898,0.50219005,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4305,scn_mc_landmark_sampling,0.9,contour_hugging,5,11281.090798481368,6866.580486020073,7212.060510473326,6083.720430608839,4873.800344970077,4365.05030896049,5572.280394408852,11773.800833355635,6273.860444067046,5645.46039958857,3571.3002527784556,13326.910943285562,6557.030464109965,4918.220348114148,4676.410330998711,3698.520261783153,8940.570632818155,6045.180427880958,5341.5003780741245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7661793,0.18690154,0.118281014,1.1475195,1.3930173,0.3116774,1.1881608,0.7218243,0.047461167,1.9205657,0.65720224,0.40304676,0.6904844,0.7553569,1.9189775,2.2787757,0.801569,0.8835531,1.472222,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4306,scn_mc_landmark_sampling,0.9,contour_hugging,6,13678.24096815288,6768.150479053147,7936.940561780706,5539.600392095745,5076.160359293222,6496.260459808633,7922.360560748726,12296.880870379508,7017.440496698022,8096.550573077984,4712.82033357583,10646.260753547773,6022.320426262915,5956.100421575829,6603.410467392765,4481.7303172191605,6863.740485819057,3532.220250012353,5348.180378546938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4683535,0.3673251,0.70940965,1.5220078,0.71401465,2.2995906,0.25817516,0.10553106,0.7653551,5.78563,0.1739007,0.30109584,0.84435374,0.15454383,0.690414,1.0963281,0.20951155,0.12091613,2.435703,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4307,scn_mc_landmark_sampling,0.9,contour_hugging,7,11602.320821218193,7011.57049628254,8662.21061311569,6790.830480658449,3406.840241137892,4744.380335809663,4919.610348212533,11459.580811114982,7166.330507236533,6908.580488992855,3682.04026061669,12851.880909662694,5055.360357820988,3665.770259465091,5293.030374643393,3101.36021951586,8737.66061845608,6460.970457310788,5172.690366125666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9011229,2.407492,1.0461148,2.320983,0.108233646,0.54946756,0.15186736,0.45374697,0.9650832,1.1471581,2.1704218,0.3765229,2.364149,1.1180934,0.7384024,2.4009483,1.8906682,0.13648961,1.9234359,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4308,scn_mc_landmark_sampling,0.9,contour_hugging,8,11878.640840776265,5942.970420646481,7294.69051632192,5721.080404940993,6715.870475352742,5134.710363437422,6689.690473499708,11581.60081975162,6693.37047376018,6332.920448247343,3991.770282539539,10804.900764776394,4941.7903497824445,4058.6702872747555,5958.880421772599,3507.8702482888475,7341.930519665591,5204.040368344635,4470.530316426419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5292774,0.2629573,0.520554,0.20102935,0.30460992,1.6762525,0.9474254,1.4785333,1.0723901,1.6388171,2.9808643,1.0159067,0.25352338,1.9152317,0.7550485,0.22693828,0.4014862,0.8370404,1.5439575,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4309,scn_mc_landmark_sampling,0.9,contour_hugging,9,11946.630845588632,7613.6305388966575,5570.4003942757845,7307.560517232865,5684.220402332023,5765.220408065245,4931.33034904208,10155.190718789585,4413.490312389098,6203.760439105332,4321.710305892862,12913.060913993046,5093.720360536128,4323.18030599691,5495.270388958044,3478.020246176049,7990.110565544106,5273.350373250432,7369.310521603562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1328353,1.1151972,0.7613743,0.79949605,0.6650426,0.4873002,1.2823312,0.10917759,0.69038033,2.0781684,0.26132914,0.72714144,0.36441344,0.029403785,0.922015,1.8151022,0.5717678,3.841474,0.7993162,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4310,scn_mc_landmark_sampling,0.9,contour_hugging,10,11989.15084859822,6481.310458750464,7628.400539942086,7656.090541901998,3636.4802573919296,5646.320399649441,7621.270539437421,12411.370878483169,8316.430588641204,6043.310427748598,4514.860319564119,11847.640838582069,5762.330407860689,4267.64030206576,5192.030367494561,3218.6502278177068,8468.1205993779,4138.010292890482,5361.910379518755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0254563,0.2100167,2.9493783,1.1231848,0.37668985,0.49993333,0.4713265,1.0920771,0.855694,5.8289223,0.10865119,0.8920793,0.5536591,0.19588025,1.2719672,1.0177531,1.1218171,1.76501,0.5035357,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4311,scn_mc_landmark_sampling,0.9,contour_hugging,11,12696.26089864783,6058.590428830124,9474.560670614243,5012.980354821309,4636.0603281427175,4915.7703479407355,5654.040400195867,11254.730796615593,6599.810467137955,5881.450416292064,6587.050466234796,12042.6808523871,5905.640418004245,4148.350293622352,5524.5703910319135,4191.300296662375,7403.610524031334,6483.7504589231685,5614.150397372432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43926275,2.2771997,1.6639559,1.6463449,1.2089925,0.99261874,0.16022353,1.2138029,0.07163876,3.7509954,0.7125468,0.16053605,1.6144154,0.89458376,0.7815027,0.63564235,1.2959712,1.3157667,0.32104355,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4312,scn_mc_landmark_sampling,0.9,contour_hugging,12,11508.510814578272,7836.690554684959,6900.3404884096235,7518.410532156937,5396.370381957851,4625.150327370502,4830.600341912359,9169.620649030432,4536.960321128368,5828.790412564762,6097.650431594811,13503.120955757797,5185.340367021039,4878.030345269479,6978.6104939496145,4333.460306724533,6678.750472725369,6482.33045882266,6211.47043965105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84825104,0.76606566,0.9978639,1.4101821,1.1347216,1.6017617,1.4590567,0.5178009,0.2675377,5.095805,0.51064944,0.35054553,0.78639764,1.973774,0.73299044,0.5762815,1.1305184,1.2089752,3.744576,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4313,scn_mc_landmark_sampling,0.9,contour_hugging,13,11476.470812310465,7491.490530251525,8798.6706227744,6082.660430533811,4431.810313685797,5419.240383576602,6414.26045400463,12320.65087206196,7415.79052489344,6932.510490686633,3814.650270002894,9887.320699829608,5247.280371405184,4450.440315004438,4975.060352137312,4663.440330080688,6606.170467588119,5320.430376582779,5262.280372466892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0320942,0.47483242,0.6048458,2.6478195,0.8164937,1.1148951,0.16945355,1.0176486,0.9643564,1.6788402,1.0872399,0.64696264,3.5968325,1.1753293,0.469048,0.652314,0.5819349,1.2635553,7.0207725,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4314,scn_mc_landmark_sampling,0.9,contour_hugging,14,11516.750815161504,7357.38052075915,7477.1105292337015,5404.380382524803,3522.4602493215352,5823.3204121775925,6433.560455370694,12100.610856487416,6976.000493764877,6183.350437660702,4336.100306911394,10835.520766943693,5194.530367671512,5741.260406369343,5576.000394672155,4090.200289506465,6726.780476124957,4286.620303409174,4788.020338898525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46606717,1.6524374,0.44605988,0.19535524,0.4432286,1.0839136,1.8633133,1.1234477,2.2659597,2.065551,0.1828037,0.24235171,0.65441155,0.19058597,0.69254,0.5176768,0.7331471,0.7452569,0.44564545,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4315,scn_mc_landmark_sampling,0.9,contour_hugging,15,10141.570717825554,7392.040523212403,7706.150545445271,5753.970407268964,3601.110254888423,5153.650364778005,5044.010357017629,10610.130750990473,5163.760365493596,5173.230366163887,4964.09035136085,11807.690835754387,5380.3003808204085,3982.540281886235,6392.450452460907,2818.06019946374,7386.170522796921,5402.610382399522,3100.400219447911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63220453,0.6490301,0.5733064,0.9979131,1.4525678,0.27390182,0.2458097,0.59511673,0.17803101,1.4129065,0.5749056,0.29990485,1.022111,0.7898741,0.18193018,1.9582589,2.421612,2.0440807,1.1494756,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4316,scn_mc_landmark_sampling,0.9,contour_hugging,16,11323.420801477507,7715.750546124764,8597.390608527698,6381.190451663919,4040.6602859999985,4677.910331104882,5672.240401484072,12010.440850105137,7037.810498139821,5051.480357546359,4446.74031474255,11744.30083126761,6283.750444767065,4081.240288872272,4977.220352290198,3614.500255836174,7054.070499290712,5878.270416066982,5253.730371861719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69841164,0.2241449,2.9884045,1.8494239,0.9391302,1.4351441,1.2910272,0.34180495,0.3298287,0.9697392,0.38111442,0.3519517,0.45031196,1.4355417,0.4543365,0.23961821,0.8917506,0.8268264,1.9199747,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4317,scn_mc_landmark_sampling,0.9,contour_hugging,17,11475.290812226944,8068.980571126565,6962.430492804386,6188.390438017435,2814.010199177079,4666.000330261886,6169.9604367129505,13399.310948410071,8049.300569733605,6913.810489363037,4487.240317609161,10853.320768203586,6008.63042529393,4806.200340185314,5985.780423676595,3373.2102387575433,7006.47049592156,6274.000444076955,4049.860286651179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35791537,0.39614645,0.7852568,2.199392,2.1011734,2.4779718,1.3044926,0.3133153,0.60328704,1.3258806,0.60563654,0.19894105,1.5267447,1.0575013,1.1101323,1.3115284,0.4723738,0.4539223,1.7058249,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4318,scn_mc_landmark_sampling,0.9,contour_hugging,18,12488.570883947425,7527.930532830767,8104.730573656969,7992.78056573309,5014.780354948714,5895.7404173035175,7028.500497480854,11262.440797161311,6647.100470485166,7909.660559849814,5941.2004205212,11969.160847183317,6510.040460783988,5037.08035652712,6428.230454993434,3527.490249677561,7591.530537332408,7256.390513611026,4756.080336637795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0882549,0.7362043,1.3520548,0.81352186,0.52507603,1.193564,0.754633,0.86461365,1.4131458,4.7771654,0.7066579,4.211105,0.22465737,1.745536,1.3499769,2.2446449,0.6564185,1.3209041,0.66751665,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4319,scn_mc_landmark_sampling,0.9,contour_hugging,19,10115.380715971813,6756.0204781945795,6311.570446736179,5949.980421142653,5060.27035816852,6116.79043294955,6076.260430080816,9414.70066637732,5861.900414908305,5964.210422149859,5856.470414523967,11450.030810439028,5178.790366557427,5769.7404083851725,5459.370386417024,6106.530432223342,6886.930487460457,5896.020417323336,4678.000331111252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9283652,0.59288585,0.33419535,1.2436583,1.7651482,2.0363593,0.85487854,1.5627868,0.94936764,0.59328103,0.6703593,0.062585935,0.38767672,0.6306727,0.36352843,1.450456,0.34958804,1.0478817,2.391696,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4320,scn_mc_landmark_sampling,0.9,contour_hugging,20,10217.68072321266,6790.69048064854,8264.150584940799,4961.5003511775285,3388.9102398687974,5681.390402131714,5969.120422497392,11948.480845719576,6074.680429968983,6558.070464183576,4534.920320983976,12382.25087642204,5814.430411548354,4508.4203191082925,4826.1603415980935,3698.110261754133,6489.420459324494,4431.620313672349,5929.950419724919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36593407,0.6704714,1.0002226,0.38545474,1.6230874,0.72312576,2.5037766,0.90836114,1.410175,1.3829491,0.72034955,0.63330764,2.0621564,1.4661474,0.5310229,5.1971707,1.0311079,0.417239,0.08384313,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4321,scn_mc_landmark_sampling,0.9,contour_hugging,21,12060.660853659734,7260.970513935201,5820.6504119886085,7205.650510019623,5212.440368939191,5686.540402496234,4995.180353561416,10969.020776392892,4684.500331571326,6109.460432430729,4564.040323045105,12011.620850188658,4958.4203509595245,4594.45032519754,5547.080392625183,3388.8502398645505,7840.88055498153,5456.990386248566,7715.760546125472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8324366,0.666622,1.2805289,0.5255603,0.92656255,1.0693859,2.8507745,0.23834471,0.7400983,0.1966051,0.60378474,0.758282,0.7725005,0.71891236,1.2786723,1.8515791,1.5163347,1.7747861,0.5884998,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4322,scn_mc_landmark_sampling,0.9,contour_hugging,22,11404.030807183124,9735.450689080171,6297.870445766486,6156.43043575529,5526.200391147286,5604.32039667666,7255.670513560064,12603.550892085768,6949.500491889194,8124.580575061962,5051.190357525833,11349.860803348944,6433.630455375649,5435.320384714752,7910.86055993475,5088.920360196382,6326.840447816998,6505.680460475385,4188.940296495333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97223747,0.5196623,0.6791388,0.58102906,1.2643178,1.8441966,0.42994326,0.6883431,0.022071654,8.849478,0.15805271,0.06353593,0.70436525,3.0266745,1.0391818,0.7185164,0.9246858,3.74376,0.4756707,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4323,scn_mc_landmark_sampling,0.9,contour_hugging,23,10484.640742108226,6187.500437954441,5938.980420364067,5106.670361452736,3511.280248530209,4898.000346682966,5523.590390962549,12377.870876112022,7275.540514966473,6288.6704451153055,5143.630364068784,11865.210839825682,6299.380445873365,5735.40040595457,5477.670387712307,3968.9102809214965,6386.3904520319775,5886.130416623317,4183.600296117365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5852654,1.0533983,1.0213497,0.46258625,1.174498,0.14518324,1.6242868,0.35045356,1.2304928,3.4590733,0.9394587,0.10058911,1.3070009,1.5315664,0.5891702,0.3281725,0.55373067,0.8470458,0.56266034,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4324,scn_mc_landmark_sampling,0.9,contour_hugging,24,11856.270839192905,7814.610553122126,6922.290489963256,6487.360459178686,4278.150302809663,5278.51037361566,7298.370516582392,12343.730873695575,8277.180585863069,5219.170369415544,5629.810398480855,15095.321068454534,5293.09037464764,4889.980346115306,5114.130361980759,3185.5002254713327,7015.26049654372,6251.140442458913,6288.050445071422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5581369,1.7134598,0.93776023,1.7996677,4.407928,1.911542,0.44629282,1.1714809,0.66488814,1.9119843,2.8915012,2.550128,1.8490239,1.4326146,1.0220368,3.6791008,0.4717304,2.5646656,0.34241602,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4325,scn_mc_landmark_sampling,0.9,contour_hugging,25,10438.780738862231,7217.830510881729,7569.610535780899,5147.870364368893,3903.540276294574,5461.410386561416,6373.010451084934,10635.010752751492,6205.880439255387,6809.070481949486,4678.910331175663,11909.890842988156,5292.090374576859,4998.840353820473,4506.130318946205,5109.850361677818,6631.160469356924,4773.000337835401,6338.420448636636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.017834,4.799508,1.2617791,1.0735581,1.7138908,0.2910917,0.53317577,0.48803946,0.38079008,1.3091938,0.10675852,0.29939893,1.5391676,1.1914068,0.7446137,1.2126473,0.37537208,0.8312511,0.40713823,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4326,scn_mc_landmark_sampling,0.9,contour_hugging,26,10145.10071807541,6489.21045930963,7757.360549069941,5196.790367831476,4286.32030338794,5770.750408456661,5577.180394755676,11239.190795515664,5344.820378309116,6933.900490785018,3833.860271362588,11556.160817950964,5255.8903720146045,3727.460263831541,4591.540324991569,4166.240294888616,6200.7004388887435,6006.400425136089,4078.7002886924893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3286844,0.27833837,1.4020447,3.1438618,0.87250495,1.3637475,1.4594718,0.5558158,0.80719984,2.17465,0.70348155,0.3294754,0.6602554,0.26408383,1.2164274,2.783583,0.16074988,0.8299495,0.9983318,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4327,scn_mc_landmark_sampling,0.9,contour_hugging,27,11955.580846222118,7514.760531898588,7646.33054121118,5926.810419502668,5267.400372829288,5138.610363713466,6971.130493420176,12107.500856975093,7982.30056499131,5727.9104054244235,5757.870407545008,12861.610910351388,5828.370412535034,4970.47035181243,5418.670383536257,2819.1501995408908,8480.720600269735,5689.740402722731,5669.960401322693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.278316,0.4949359,3.5377378,1.3363954,0.58683276,0.6201475,1.1520374,0.5128598,0.56078047,1.9196357,0.3348834,0.5979258,0.94276565,0.9178471,1.6758077,0.08374566,0.7747854,0.35786137,0.791811,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4328,scn_mc_landmark_sampling,0.9,contour_hugging,28,10997.150778383948,7452.510527492501,7213.50051057525,5045.160357099026,3892.35027550254,5088.820360189304,6090.690431102179,14989.331060952507,8593.400608245283,6671.650472222827,4673.960330825299,11867.580839993432,5107.440361507237,3285.450232545845,4887.430345934816,2734.6201935578138,6307.360446438193,6114.810432809405,2881.030203920789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1294097,0.17359665,0.56270343,1.126454,0.58280534,1.6464912,0.64699876,0.61152816,0.51855266,1.2385218,0.13779001,0.16908509,1.8086394,0.86497515,1.2353662,1.4217848,0.8343243,0.46398523,0.76582414,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
