,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2483,one_hot_ensemble,0.7,multi_normal_heatmap_cov,83,0.26821842789649963,1.0134574174880981,0.4763445258140564,0.3875599801540375,0.9966368079185486,0.6161273121833801,0.38910993933677673,0.3229004740715027,0.28981560468673706,1.0046967267990112,0.7334163188934326,1.1536060571670532,0.3864803910255432,0.3201959729194641,0.7058026194572449,0.3767485022544861,0.4204312562942505,0.5034710168838501,0.48495835065841675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.6013802,0.85340637,0.6099768,1.092137,1.8502166,1.299539,2.4137084,0.6564908,1.8399118,1.4892035,0.9400729,0.9930896,1.0344627,0.5667256,1.0139532,1.8094107,1.0202827,0.2751522,0.96007043,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2484,one_hot_ensemble,0.7,multi_normal_heatmap_cov,84,0.20237094163894653,0.4600059986114502,0.39152097702026367,0.49824702739715576,0.6832360625267029,0.49257585406303406,0.3389352560043335,0.25982192158699036,0.2735331952571869,1.2998125553131104,0.2629960775375366,0.2069481909275055,0.616763174533844,0.39608874917030334,0.5542734265327454,0.3871545195579529,0.3269575536251068,0.5006789565086365,2.9850597381591797,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.879949,1.1624316,2.9262242,2.0914168,0.19938712,1.7389568,0.73102945,1.2705746,1.0194547,2.029397,0.85386205,0.5553647,0.67954963,0.97566694,0.93616587,0.4249645,0.43487164,0.5021433,2.2461152,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2485,one_hot_ensemble,0.7,multi_normal_heatmap_cov,85,0.25536292791366577,0.8658633828163147,0.5287606716156006,0.3729376792907715,0.8540066480636597,0.6239731311798096,0.355593740940094,0.31260478496551514,0.36570990085601807,3.9172236919403076,0.6760014295578003,0.434764564037323,0.4085328280925751,0.40499794483184814,0.4319010376930237,1.2363929748535156,0.3330038785934448,0.6434582471847534,0.6678010821342468,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.5245162,1.9357741,0.25143975,0.42053124,1.884089,3.0276082,1.0103207,1.1415726,0.6841114,5.2213936,0.9918737,1.1009103,3.046856,1.2881281,1.363512,4.2211328,0.86994815,3.4464407,2.5274494,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2486,one_hot_ensemble,0.7,multi_normal_heatmap_cov,86,0.22766093909740448,0.6741104125976562,0.8896740674972534,0.5479804277420044,0.6791786551475525,0.40559136867523193,0.3727497458457947,0.23985210061073303,0.31567853689193726,0.5779383182525635,0.5567989349365234,0.7749236822128296,0.48496031761169434,0.3034965395927429,0.9261493682861328,0.4620407521724701,0.3418881595134735,0.4796309173107147,0.6690390110015869,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0.57076335,2.3121476,1.3070971,0.607211,1.6790572,0.5873994,0.39588645,0.19941428,0.21039574,2.7514796,1.1867248,1.7602234,0.8981426,1.598077,3.0726664,0.8754358,0.61052793,1.6758109,1.3932205,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2487,one_hot_ensemble,0.7,multi_normal_heatmap_cov,87,0.20255152881145477,0.306344598531723,0.7294701337814331,0.3492220938205719,0.6743820309638977,0.4544408321380615,0.36997896432876587,0.26257917284965515,0.28240150213241577,0.9019933938980103,0.4346015155315399,0.23938524723052979,0.46243736147880554,0.4334147572517395,1.0148835182189941,0.38765355944633484,0.33159172534942627,0.8042004108428955,0.3652413487434387,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.7009624,0.7423469,0.57515687,0.37904817,1.7020335,1.3470955,0.30433872,0.63838136,0.5345497,3.1236868,0.3853298,0.46612504,3.894718,2.2724562,0.865455,1.1236851,0.81750953,2.6016874,0.53897727,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2488,one_hot_ensemble,0.7,multi_normal_heatmap_cov,88,0.2167843133211136,0.724628746509552,0.26943203806877136,0.49645963311195374,1.3211092948913574,0.8112810254096985,0.9135178923606873,0.6941049695014954,0.6055825352668762,0.6956408023834229,0.3632792830467224,0.7300919890403748,0.6822031736373901,0.44376271963119507,1.2165964841842651,0.42031848430633545,0.6960826516151428,0.8918245434761047,0.32971474528312683,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1.2162185,2.284696,0.3124008,0.6662055,2.4558015,1.0026511,1.3530173,1.5149633,0.47756734,1.5069238,0.7638406,0.5270145,1.6500752,1.6045929,5.5831137,2.269246,2.536817,3.5210283,0.11112949,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2489,one_hot_ensemble,0.7,multi_normal_heatmap_cov,89,0.28033554553985596,0.3277056813240051,0.25256210565567017,1.9149795770645142,0.7864072918891907,0.3432362973690033,0.34934353828430176,0.3373563289642334,0.34068024158477783,0.8206721544265747,0.22368277609348297,0.1875893622636795,0.3614613115787506,0.2855900824069977,0.3805540204048157,0.4628709554672241,0.45614874362945557,0.48000675439834595,1.2956345081329346,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.4591599,1.3896846,0.64703184,1.4710065,0.32457396,1.1258948,0.86980146,0.9145737,0.62651664,2.784216,0.020698506,0.35979998,2.6598861,1.4283962,0.6673196,0.5052715,1.0125455,1.6919458,0.8736138,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2490,one_hot_ensemble,0.7,multi_normal_heatmap_cov,90,0.23773325979709625,0.41675522923469543,1.1235586404800415,0.37130531668663025,1.0310533046722412,0.6714957356452942,0.312360942363739,0.3221096098423004,0.29989320039749146,0.8139280080795288,0.4067409932613373,0.24112217128276825,0.5818436145782471,0.432542622089386,0.6909632682800293,0.42049092054367065,0.337304025888443,0.6629158854484558,0.510245680809021,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.7817333,0.40953803,1.7923868,0.50780344,1.0068125,1.7671224,0.39874437,0.7995954,0.53084284,3.1320028,0.73876274,0.3215041,3.4128995,1.6315707,1.3487667,1.6999484,0.6252967,2.2385283,0.4383619,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2491,one_hot_ensemble,0.7,multi_normal_heatmap_cov,91,0.22247885167598724,0.39527350664138794,0.8597692847251892,0.4450159966945648,0.8257909417152405,0.6477164030075073,0.3936196267604828,0.5618387460708618,0.37904953956604004,0.8552739024162292,0.159520223736763,0.15028293430805206,0.3630315661430359,0.27923092246055603,0.6572380661964417,1.841017484664917,0.3284963369369507,0.5979827642440796,0.3984585404396057,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,0.94270605,0.7080826,1.5096847,0.51524925,0.92971605,0.833613,0.8775065,1.6150001,0.6405911,1.4394195,0.5025886,0.5034751,0.19608666,0.17830238,1.2790165,0.8113693,0.55181265,0.607835,0.7831118,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2492,one_hot_ensemble,0.7,multi_normal_heatmap_cov,92,0.25880834460258484,0.49449899792671204,0.2614949941635132,0.396756649017334,0.5570371150970459,0.4811525046825409,0.3404352366924286,0.33029282093048096,0.3817901611328125,2.1623518466949463,3.4889416694641113,0.24917584657669067,0.393843412399292,0.37546306848526,0.6991654634475708,0.3208211362361908,0.3697616159915924,0.5151204466819763,0.9025770425796509,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1.546464,2.2684686,0.5355274,0.765457,1.3595316,1.3028865,0.9486603,1.5503895,0.92735845,0.54825556,6.8807006,0.67951536,0.8675578,0.42234677,1.4699802,0.28887108,0.9668756,0.41715312,0.9376468,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2493,one_hot_ensemble,0.7,multi_normal_heatmap_cov,93,0.24097423255443573,0.24449968338012695,1.1332671642303467,0.4126318693161011,1.08758544921875,0.504770815372467,0.4162171483039856,0.33210283517837524,0.3639870285987854,0.668409526348114,0.39011406898498535,0.20366598665714264,0.40411439538002014,0.2781444787979126,0.48681238293647766,0.37469780445098877,0.47270822525024414,0.4540669023990631,0.38342201709747314,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,0.3531738,0.48441237,0.9352241,1.3135971,1.7918559,1.0854968,0.8572903,0.38333753,0.588269,1.0468565,0.68932366,0.45710453,0.8731817,0.6460747,0.61686736,0.15491246,0.28343788,0.76384175,1.2146603,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2494,one_hot_ensemble,0.7,multi_normal_heatmap_cov,94,0.22550979256629944,0.32287612557411194,1.1232715845108032,0.42994484305381775,0.7167415022850037,0.49431735277175903,0.39721259474754333,0.2867738604545593,0.374088317155838,1.2270731925964355,0.23524656891822815,0.22651205956935883,0.35145267844200134,0.3892069458961487,0.6199387311935425,0.5115432143211365,0.3295166790485382,0.5772061944007874,0.24561168253421783,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0.56468976,0.756409,1.245379,0.45624092,4.909911,4.2678866,0.22333984,0.3982581,0.73005044,1.966,0.4187783,0.3298692,1.6363772,0.8449408,1.9346495,0.17756575,0.4288606,1.7019688,0.37908354,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2495,one_hot_ensemble,0.7,multi_normal_heatmap_cov,95,0.23581057786941528,0.40084996819496155,0.40450945496559143,0.6363593935966492,0.8546003699302673,0.4538803994655609,0.3676200211048126,0.3457711637020111,0.3109838366508484,0.7366719245910645,0.3388584554195404,0.2869047522544861,0.39006248116493225,0.3486868739128113,0.46956226229667664,0.5425586700439453,0.7039084434509277,0.5525875091552734,0.47285470366477966,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,0.84996027,3.4361854,0.9053179,1.0725969,3.22415,0.6092052,0.5444187,0.3025344,0.43740752,0.3159256,0.21622269,0.40925002,0.43951157,0.5140217,0.45832992,0.8989908,1.6863906,2.5434835,0.9161938,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2496,one_hot_ensemble,0.7,multi_normal_heatmap_cov,96,0.23276440799236298,0.31038907170295715,0.49094703793525696,0.9778798222541809,1.1397705078125,0.43469247221946716,0.3357240855693817,0.34651556611061096,0.30932343006134033,0.8909298777580261,0.3127147853374481,0.3579738140106201,0.3938170075416565,0.42674314975738525,1.3116848468780518,0.3721173405647278,0.45368364453315735,1.1638697385787964,0.39131954312324524,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.8778697,0.35143697,1.5054816,1.5839298,0.6176427,0.23574382,0.26571527,0.6478431,0.5958025,0.95108175,0.2564165,1.3789341,0.53755873,0.646747,1.0265468,0.541803,0.63222337,2.9048138,0.776427,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2497,one_hot_ensemble,0.7,multi_normal_heatmap_cov,97,0.22094984352588654,0.48359742760658264,0.49570155143737793,0.7477924823760986,1.5198917388916016,0.7276162505149841,0.3105625510215759,0.27473166584968567,0.34287965297698975,0.720986008644104,0.6822747588157654,0.18919189274311066,0.3838779628276825,0.29103022813796997,0.7321381568908691,0.46909141540527344,0.45680946111679077,0.6008142232894897,0.40909650921821594,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1.2758,1.1780612,0.47251818,0.82332724,3.0232074,2.0104198,0.38314882,1.1835699,0.52447534,0.20285617,1.1393789,0.62799865,2.1321025,1.3868346,1.9450246,0.5018836,1.009817,1.2109852,0.90675825,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2498,one_hot_ensemble,0.7,multi_normal_heatmap_cov,98,0.2917596101760864,0.338880717754364,0.8410083651542664,0.40989407896995544,0.6568082571029663,0.397205114364624,0.4393622875213623,0.24138996005058289,0.34304893016815186,0.6964917182922363,0.29259127378463745,0.15220415592193604,0.45011505484580994,0.3301209807395935,1.1337898969650269,0.4024043083190918,0.3388008177280426,0.6362171173095703,0.6796010732650757,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.8939696,1.3442894,2.1186287,1.1569518,1.3822646,0.4670195,0.4397873,0.7921607,1.3040601,0.1347814,0.5169225,0.40935,1.410968,0.87949437,0.23692395,1.448871,0.6402497,1.0673623,2.3848262,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2499,one_hot_ensemble,0.7,multi_normal_heatmap_cov,99,0.2797102630138397,0.31994131207466125,0.9766209125518799,0.4002877175807953,0.8070997595787048,0.657826840877533,0.4488391876220703,0.2558659613132477,0.3098391592502594,1.2604020833969116,0.2494465410709381,0.1725102663040161,0.3690219819545746,0.35915327072143555,0.40768957138061523,0.4494234323501587,0.42040497064590454,0.49088308215141296,0.4179588854312897,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1.2676603,0.23117007,2.0905588,0.985095,1.0947939,0.62595564,1.2829567,0.9711618,1.1887491,0.5487116,0.7588765,0.36999577,1.8794479,1.5925559,0.92728114,0.41270217,2.1324894,2.0518343,1.0150508,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2500,one_hot_ensemble,0.8,multi_normal_heatmap_cov,0,0.6185292601585388,1.1351509094238281,5.550811767578125,1.113524079322815,1.9560017585754395,1.2466853857040405,0.7932355999946594,1.0366604328155518,0.8413264751434326,2.695021390914917,0.9024559855461121,0.49766120314598083,1.0571610927581787,0.8407628536224365,1.2784039974212646,1.408725380897522,1.1599072217941284,1.7540556192398071,1.1590633392333984,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,False,1.2053888,0.83526784,3.0048206,0.72848594,0.3481447,1.1313198,0.4630127,0.93889385,0.71517646,0.55225754,0.6552586,0.7108562,0.9290554,0.942501,1.1200473,2.069391,0.36272383,0.575978,0.62674963,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2501,one_hot_ensemble,0.8,multi_normal_heatmap_cov,1,0.565161943435669,0.9819969534873962,1.0830947160720825,0.9932717084884644,1.5394301414489746,1.2659748792648315,0.8631120324134827,0.8376710414886475,0.77193683385849,1.6355441808700562,0.6647599935531616,0.4679778218269348,1.1290298700332642,0.7885397672653198,1.0071028470993042,0.9543780088424683,1.3058598041534424,1.655673861503601,2.1983838081359863,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.54035485,0.3041645,0.39467472,1.1357759,1.0141612,0.8086813,1.0423044,1.3806852,0.87910587,1.8674033,1.2717007,0.2571728,1.4336553,1.1529813,0.85706615,0.9697515,2.2185783,1.3335241,1.1964687,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2502,one_hot_ensemble,0.8,multi_normal_heatmap_cov,2,0.7717792391777039,1.2301441431045532,2.0022926330566406,2.353776693344116,2.839526891708374,1.0019851922988892,0.9233821034431458,0.6883656978607178,0.9547625184059143,2.2974767684936523,0.6607584953308105,0.7150514125823975,1.044572353363037,2.641193389892578,1.3751187324523926,1.076940894126892,0.8266555666923523,1.4585461616516113,2.5937867164611816,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,1.4295032,0.580668,2.13904,1.5863355,1.492899,0.8070028,1.8911852,0.55789477,1.1654209,1.1292402,0.32358164,0.09432981,2.1373394,3.2567694,0.58198047,0.8654636,1.6430268,1.549063,0.3793725,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2503,one_hot_ensemble,0.8,multi_normal_heatmap_cov,3,0.6570836305618286,1.6290535926818848,1.8867473602294922,1.1731387376785278,1.6490610837936401,0.9890265464782715,0.7800648808479309,0.7624858021736145,0.6355733871459961,1.7065218687057495,0.6769323348999023,0.6485207676887512,1.0179723501205444,0.8549550175666809,2.4027254581451416,1.101823091506958,1.0633561611175537,1.5878572463989258,1.3735377788543701,True,False,True,True,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False,0.2580427,0.9957323,0.19134778,0.5154933,1.0087808,0.7135084,0.90280575,0.43286148,0.8230617,1.0423768,0.34713072,0.5587656,0.46396115,0.64289415,0.8995092,0.5612907,0.6360684,2.3093753,1.4596298,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2504,one_hot_ensemble,0.8,multi_normal_heatmap_cov,4,0.5617333650588989,0.9903985857963562,9.331372261047363,2.5523874759674072,2.889991521835327,1.3515726327896118,1.0085548162460327,0.9529876708984375,1.2633229494094849,3.1906864643096924,0.8000795245170593,0.7755677700042725,1.0239648818969727,0.9131625890731812,2.30061411857605,1.1877819299697876,1.8065446615219116,4.290494441986084,1.519785761833191,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,0.3845198,0.065074794,1.7665398,7.4969482,1.9740489,2.024851,1.3732952,0.66070575,1.0689026,2.8860102,0.6357757,0.117888786,1.09045,1.0345416,0.37025517,0.7771057,0.48631296,2.5466907,0.26572925,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2505,one_hot_ensemble,0.8,multi_normal_heatmap_cov,5,0.6728336811065674,0.6911075711250305,2.1741440296173096,1.4894400835037231,1.9765857458114624,1.2270029783248901,0.8859453797340393,0.6228189468383789,0.7889449596405029,2.0508198738098145,3.0725064277648926,1.3981527090072632,1.2533495426177979,0.6936559081077576,1.1665371656417847,1.1967179775238037,1.8912526369094849,1.933522343635559,2.0287575721740723,False,True,False,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,0.63473547,0.2387098,1.0928355,0.7725582,1.4532038,0.4590603,1.1796454,0.42268693,0.27349433,2.1709354,0.84238726,1.2057744,0.2875541,0.75972575,2.288903,1.8963449,1.0513502,1.542849,1.0983304,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2506,one_hot_ensemble,0.8,multi_normal_heatmap_cov,6,18.670686721801758,0.8257194757461548,3.5565412044525146,12.279391288757324,1.8544697761535645,1.7677162885665894,1.4779175519943237,0.7906707525253296,1.1941214799880981,4.827215194702148,0.42306098341941833,1.4640952348709106,1.2547447681427002,0.9347395300865173,1.7047711610794067,1.086565375328064,1.789040207862854,1.7688277959823608,6.930225849151611,True,True,True,False,True,False,True,False,False,False,False,True,False,True,False,False,True,True,False,0.36589336,0.24999782,0.49627903,2.5538914,0.7529934,2.3753276,0.24546364,0.68997955,0.6306961,4.178716,0.59890765,0.31714866,0.68425226,0.33027744,1.0269587,0.85908765,0.13811854,0.5828182,1.4167703,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2507,one_hot_ensemble,0.8,multi_normal_heatmap_cov,7,0.5064606070518494,1.3373905420303345,1.5170273780822754,2.017061233520508,1.6867859363555908,1.5031847953796387,1.1282926797866821,0.7727683782577515,0.9780601263046265,2.4663963317871094,2.530660629272461,0.6554341912269592,1.152510643005371,0.9945869445800781,1.280019998550415,1.280147671699524,1.2750167846679688,1.4804009199142456,2.043531656265259,True,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,0.19792567,2.2500775,0.50567377,1.5533441,0.6286576,0.49138495,0.7704098,0.5811442,1.1177795,0.8251272,1.7578154,0.8148383,2.1966653,1.3247142,0.82588416,2.4328887,1.4297434,0.18619603,2.0865219,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2508,one_hot_ensemble,0.8,multi_normal_heatmap_cov,8,0.5825015902519226,0.893820583820343,1.4353036880493164,0.858948826789856,2.481057643890381,1.5991641283035278,1.021924614906311,0.9807104468345642,1.054883599281311,2.212765693664551,1.8598129749298096,0.9882778525352478,1.079792857170105,0.8835873007774353,2.3106210231781006,0.925865113735199,0.9976615905761719,1.6861624717712402,1.4295165538787842,True,False,True,True,False,True,False,False,False,False,False,False,True,False,True,True,False,False,True,0.40654197,0.8232812,0.57913005,0.18854588,0.80803615,1.0429318,0.751389,1.0715986,0.76911324,0.7367348,2.9301,0.70436823,0.38849053,2.0333326,0.040826466,0.14285357,0.56140035,0.6686305,0.8342917,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2509,one_hot_ensemble,0.8,multi_normal_heatmap_cov,9,0.5444743633270264,1.2192214727401733,1.4245579242706299,1.2047038078308105,2.332576274871826,1.4327876567840576,0.7868524789810181,0.7184849381446838,0.7060232162475586,1.8970624208450317,0.8943113684654236,0.9588673114776611,1.0422550439834595,0.9005013108253479,1.403658390045166,1.4455362558364868,0.5918447375297546,2.236382007598877,1.108476161956787,False,True,False,True,False,True,False,True,False,False,False,False,True,False,True,True,True,False,True,0.53998804,0.3327094,1.2410507,0.55823225,0.9515022,0.11876306,0.4097101,0.44944805,0.61242765,1.3112761,0.7954284,0.8368297,0.2532395,0.6099476,0.7200208,0.32545447,0.47763297,3.3890672,0.24507879,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2510,one_hot_ensemble,0.8,multi_normal_heatmap_cov,10,0.6424275636672974,0.8406279683113098,4.073258399963379,1.6851634979248047,2.926534414291382,1.7420613765716553,1.0189120769500732,1.1341593265533447,1.147958755493164,3.792104721069336,2.448608160018921,1.8136229515075684,1.0275347232818604,0.8815089464187622,1.0994200706481934,1.284817099571228,1.0062155723571777,2.0231211185455322,1.348677158355713,True,True,False,True,False,False,True,False,True,False,True,False,True,True,False,False,False,False,False,0.29717863,0.09167583,3.4524395,0.21647197,1.1532681,1.4159484,0.6579336,0.6914543,0.33773756,4.4704375,1.0073953,0.70061195,0.5388892,0.48657632,1.8185612,1.8846123,0.99446654,4.477925,0.6080683,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2511,one_hot_ensemble,0.8,multi_normal_heatmap_cov,11,0.6873068809509277,1.111320972442627,1.5743180513381958,1.7194210290908813,1.2991987466812134,0.9174717664718628,0.7383952140808105,0.7884175777435303,0.6245021224021912,1.7882198095321655,1.3890304565429688,0.47135141491889954,0.954757571220398,0.6675532460212708,1.1582484245300293,0.8342105150222778,0.9969522356987,1.217612385749817,1.5330032110214233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.82401675,3.0864706,2.2242517,1.3524275,1.037598,0.90828013,0.55889046,1.1858392,0.4592129,2.5705018,1.0333055,0.41279253,1.87413,0.7035157,1.2716048,0.6726265,0.87462807,1.5810113,0.3858773,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2512,one_hot_ensemble,0.8,multi_normal_heatmap_cov,12,0.7509994506835938,2.8300466537475586,0.8582491874694824,3.024064779281616,2.3527743816375732,1.8865994215011597,0.8350198268890381,0.8854518532752991,0.8463079333305359,2.294848918914795,5.011479377746582,1.755829095840454,1.0772089958190918,0.8879199624061584,1.6308221817016602,1.468474268913269,0.883204460144043,1.4913620948791504,1.245039463043213,False,False,True,True,True,False,False,True,False,False,True,True,False,False,True,False,False,False,False,0.4477756,2.8787518,0.37557253,0.83705086,0.9064007,2.5559103,1.562066,0.7242695,0.8694319,6.1542125,0.9992363,0.5147737,0.89569527,1.653435,0.31952438,1.7215633,0.76885444,1.4647878,3.0559328,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2513,one_hot_ensemble,0.8,multi_normal_heatmap_cov,13,1.1630330085754395,0.8750467300415039,0.8270284533500671,1.5331542491912842,1.778681993484497,1.1153385639190674,0.8134655356407166,0.654373824596405,0.715206503868103,5.514923095703125,1.1300941705703735,2.0584540367126465,1.0348594188690186,0.9326412677764893,1.0579273700714111,1.1335232257843018,0.7518492341041565,1.108625888824463,2.6545026302337646,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,0.50902,0.40432793,0.4367121,0.47108123,1.0440933,1.245601,0.06588918,1.0738919,0.6755845,2.2052126,1.4750894,1.1721303,3.4682164,1.1331061,0.5028262,1.0546178,0.8322559,0.9432305,0.36173218,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2514,one_hot_ensemble,0.8,multi_normal_heatmap_cov,14,0.919361412525177,0.9082227349281311,0.8237342238426208,1.6174449920654297,1.5649757385253906,1.762789249420166,1.0409799814224243,0.6614995002746582,0.9273451566696167,1.3854678869247437,1.2648966312408447,0.6589712500572205,0.9116038084030151,0.7579983472824097,1.519440770149231,1.2222603559494019,0.9347561001777649,1.2032992839813232,0.9897691011428833,True,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,True,True,False,0.17722642,0.9313262,0.88779545,0.86747354,0.10275378,2.2950892,1.6720165,0.2899321,1.2126746,1.1395918,1.5386133,0.34996694,0.46561813,0.36738858,1.1031517,1.0395216,0.5828157,0.3387136,0.68002015,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2515,one_hot_ensemble,0.8,multi_normal_heatmap_cov,15,0.5807040929794312,1.4717963933944702,0.9808776378631592,7.21165657043457,2.187466859817505,1.3821760416030884,0.8910645246505737,0.7591055631637573,0.7878715395927429,1.8499692678451538,0.9742516875267029,0.8068321347236633,0.9689652323722839,1.0077613592147827,1.0410385131835938,1.7416998147964478,1.1265151500701904,1.690916657447815,1.6996749639511108,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,0.78089744,0.80348426,0.7335979,2.2173393,2.0292037,1.0049428,0.7725293,0.5719743,0.45622784,2.0590324,0.3901956,0.6844623,0.87328196,0.5961228,0.62572944,1.3492801,2.1249385,1.6621763,0.5993663,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2516,one_hot_ensemble,0.8,multi_normal_heatmap_cov,16,0.5482937097549438,0.8081259727478027,2.5298688411712646,1.5370733737945557,1.3031009435653687,0.9153916239738464,0.8405070900917053,0.6955464482307434,0.6876574754714966,2.532593250274658,0.4869767129421234,0.46045419573783875,0.997430145740509,0.6862992644309998,1.0204044580459595,0.9779741764068604,1.4170187711715698,1.545150637626648,1.4977763891220093,False,False,False,False,True,False,False,True,True,False,True,False,False,False,True,False,False,False,False,0.53761977,0.6322662,2.121727,1.3844928,0.15511817,0.791298,0.54776335,0.33642128,0.36865902,1.9737573,0.11893769,0.46460325,0.9650057,0.91512454,0.62520045,0.94136065,1.6011267,0.9226929,1.1991984,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
